#2013-09-05T10:00:58NZST
#System Version : ant-1.6.4
#Source Packages: org.apache.tools
#Ignore Packages: 
#Distributed    : apache-ant-1.6.4/src/main
#Source Roots   : apache-ant-1.6.4/src/etc/testcases/core/containersrc,apache-ant-1.6.4/src/etc/testcases/core/loaderref/src,apache-ant-1.6.4/src/etc/testcases/taskdefs/fixcrlf/expected,apache-ant-1.6.4/src/etc/testcases/taskdefs/fixcrlf/input,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src1,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src2,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src3,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src4,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src5,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/dotnet,apache-ant-1.6.4/src/etc/testcases/types/assertions,apache-ant-1.6.4/src/main,apache-ant-1.6.4/src/testcases
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.tools.ant.taskdefs.optional.dotnet.WsdlToDotnet	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/WsdlToDotnet.java	0	0	0	0	234	99
org.example.types.TypedefTestType		apache-ant-1.6.4/src/testcases/org/example/types/TypedefTestType.java	1	2	1	0	24	4
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ClassCPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/ClassCPInfo.java	0	0	0	0	92	24
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantCPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantCPInfo.java	0	0	0	0	62	13
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPool	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPool.java	0	0	0	0	353	161
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPoolEntry	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPoolEntry.java	0	0	0	0	220	82
org.apache.tools.ant.taskdefs.optional.depend.constantpool.DoubleCPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/DoubleCPInfo.java	0	0	0	0	57	14
org.apache.tools.ant.taskdefs.optional.depend.constantpool.FieldRefCPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/FieldRefCPInfo.java	0	0	0	0	129	49
org.apache.tools.ant.taskdefs.optional.depend.constantpool.FloatCPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/FloatCPInfo.java	0	0	0	0	55	14
org.apache.tools.ant.taskdefs.optional.depend.constantpool.IntegerCPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/IntegerCPInfo.java	0	0	0	0	55	14
org.apache.tools.ant.taskdefs.optional.depend.constantpool.InterfaceMethodRefCPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/InterfaceMethodRefCPInfo.java	0	0	0	0	136	50
org.apache.tools.ant.taskdefs.optional.depend.constantpool.LongCPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/LongCPInfo.java	0	0	0	0	55	14
org.apache.tools.ant.taskdefs.optional.depend.constantpool.MethodRefCPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/MethodRefCPInfo.java	0	0	0	0	132	49
org.apache.tools.ant.taskdefs.optional.depend.constantpool.NameAndTypeCPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/NameAndTypeCPInfo.java	0	0	0	0	111	37
org.apache.tools.ant.taskdefs.optional.depend.constantpool.StringCPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/StringCPInfo.java	0	0	0	0	73	21
org.apache.tools.ant.taskdefs.optional.depend.constantpool.Utf8CPInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/Utf8CPInfo.java	0	0	0	0	66	18
org.apache.tools.ant.taskdefs.optional.perforce.FStatP4OutputHandler	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/FStatP4OutputHandler.java	0	0	0	4	59	31
org.apache.tools.ant.taskdefs.optional.perforce.P4Add	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Add.java	0	0	0	0	141	60
org.apache.tools.ant.taskdefs.optional.perforce.P4Base	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Base.java	0	0	0	0	298	126
org.apache.tools.ant.taskdefs.optional.perforce.P4Change	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Change.java	0	0	0	0	144	68
org.apache.tools.ant.taskdefs.optional.perforce.P4Change$1	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Change.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.perforce.P4Change$2	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Change.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.perforce.P4ChangeTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/taskdefs/optional/perforce/P4ChangeTest.java	0	2	1	0	51	24
org.apache.tools.ant.taskdefs.optional.perforce.P4Counter	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Counter.java	0	0	0	0	147	59
org.apache.tools.ant.taskdefs.optional.perforce.P4Counter$1	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Counter.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.perforce.P4Delete	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Delete.java	0	0	0	0	63	17
org.apache.tools.ant.taskdefs.optional.perforce.P4Edit	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Edit.java	0	0	0	0	70	17
org.apache.tools.ant.taskdefs.optional.perforce.P4Fstat	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Fstat.java	0	0	0	0	197	106
org.apache.tools.ant.taskdefs.optional.perforce.P4Handler	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Handler.java	0	0	0	0	42	7
org.apache.tools.ant.taskdefs.optional.perforce.P4HandlerAdapter	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4HandlerAdapter.java	0	0	0	0	109	42
org.apache.tools.ant.taskdefs.optional.perforce.P4Have	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Have.java	0	0	0	0	45	7
org.apache.tools.ant.taskdefs.optional.perforce.P4Integrate	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Integrate.java	0	0	0	0	317	129
org.apache.tools.ant.taskdefs.optional.perforce.P4Label	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Label.java	0	0	0	0	174	92
org.apache.tools.ant.taskdefs.optional.perforce.P4Label$1	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Label.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.perforce.P4Label$2	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Label.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.perforce.P4Label$3	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Label.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.perforce.P4Label$4	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Label.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.perforce.P4Labelsync	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Labelsync.java	0	0	0	0	148	55
org.apache.tools.ant.taskdefs.optional.perforce.P4OutputHandler	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4OutputHandler.java	0	0	0	0	33	5
org.apache.tools.ant.taskdefs.optional.perforce.P4OutputStream	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4OutputStream.java	0	0	0	0	84	33
org.apache.tools.ant.taskdefs.optional.perforce.P4Reopen	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Reopen.java	0	0	0	0	60	17
org.apache.tools.ant.taskdefs.optional.perforce.P4Resolve	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Resolve.java	0	0	0	0	186	92
org.apache.tools.ant.taskdefs.optional.perforce.P4Revert	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Revert.java	0	0	0	0	85	25
org.apache.tools.ant.taskdefs.optional.perforce.P4Submit	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Submit.java	0	0	0	0	148	72
org.apache.tools.ant.taskdefs.optional.perforce.P4Submit$P4SubmitAdapter	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Submit.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.perforce.P4Sync	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Sync.java	0	0	0	0	105	29
org.apache.tools.ant.taskdefs.optional.perforce.SimpleP4OutputHandler	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/perforce/SimpleP4OutputHandler.java	0	0	0	0	93	48
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheck.java	0	0	0	0	199	96
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheckin	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheckin.java	0	0	0	0	38	9
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheckinDefault	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheckinDefault.java	0	0	0	0	36	9
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheckout	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheckout.java	0	0	0	0	34	7
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCreateTask.java	0	0	0	0	330	147
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMReconfigure.java	0	0	0	0	156	60
org.apache.tools.ant.taskdefs.optional.ccm.Continuus	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ccm/Continuus.java	0	0	0	0	131	49
test.ContainsOnlyInner		apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src4/test/ContainsOnlyInner.java	1	2	1	0	8	6
test.MethodParam		apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src4/test/MethodParam.java	1	2	1	0	8	6
test.Outer		apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src4/test/Outer.java	1	2	1	0	7	5
test.SpecialSeq		apache-ant-1.6.4/src/etc/testcases/core/containersrc/test/SpecialSeq.java	1	2	1	0	66	32
org.apache.tools.ant.types.optional.depend.ClassFileSetTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/optional/depend/ClassFileSetTest.java	0	2	1	0	175	125
org.apache.tools.ant.types.optional.depend.ClassfileSet	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/optional/depend/ClassfileSet.java	0	0	0	0	162	65
org.apache.tools.ant.types.optional.depend.ClassfileSet$ClassRoot	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/optional/depend/ClassfileSet.java	0	0	0	2	0	0
org.apache.tools.ant.types.optional.depend.DependScanner	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/optional/depend/DependScanner.java	0	0	0	0	205	94
org.example.junit.Output		apache-ant-1.6.4/src/testcases/org/example/junit/Output.java	1	2	1	0	36	10
org.example.junit.ThreadedOutput		apache-ant-1.6.4/src/testcases/org/example/junit/ThreadedOutput.java	1	2	1	0	42	16
org.apache.tools.ant.taskdefs.optional.jsp.Jasper41Mangler	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/jsp/Jasper41Mangler.java	0	0	0	0	89	44
org.apache.tools.ant.taskdefs.optional.jsp.JspC	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/jsp/JspC.java	0	0	0	0	614	329
org.apache.tools.ant.taskdefs.optional.jsp.JspC$WebAppParameter	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/jsp/JspC.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.jsp.JspMangler	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/jsp/JspMangler.java	0	0	0	0	44	6
org.apache.tools.ant.taskdefs.optional.jsp.JspNameMangler	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/jsp/JspNameMangler.java	0	0	0	0	153	84
org.apache.tools.ant.taskdefs.optional.jsp.WLJspc	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/jsp/WLJspc.java	0	0	0	0	313	177
org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter.java	0	0	0	0	375	230
org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter$RmicFileNameMapper	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.rmic.KaffeRmic	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java	0	0	0	0	97	52
org.apache.tools.ant.taskdefs.rmic.RmicAdapter	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapter.java	0	0	0	0	62	11
org.apache.tools.ant.taskdefs.rmic.RmicAdapterFactory	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapterFactory.java	0	0	0	0	89	35
org.apache.tools.ant.taskdefs.rmic.SunRmic	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java	0	0	0	0	78	50
org.apache.tools.ant.taskdefs.rmic.WLRmic	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/rmic/WLRmic.java	0	0	0	0	84	50
org.apache.tools.ant.types.mappers.FilterMapper	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/mappers/FilterMapper.java	0	0	0	0	84	42
org.apache.tools.ant.taskdefs.optional.clearcase.CCCheckin	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCCheckin.java	0	0	0	0	342	123
org.apache.tools.ant.taskdefs.optional.clearcase.CCCheckout	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCCheckout.java	0	0	0	0	515	197
org.apache.tools.ant.taskdefs.optional.clearcase.CCLock	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCLock.java	0	0	0	0	377	138
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkattr	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCMkattr.java	0	0	0	0	424	166
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkbl	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCMkbl.java	0	0	0	0	364	129
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkdir	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCMkdir.java	0	0	0	0	236	87
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkelem	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCMkelem.java	0	0	0	0	423	156
org.apache.tools.ant.taskdefs.optional.clearcase.CCMklabel	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCMklabel.java	0	0	0	0	401	149
org.apache.tools.ant.taskdefs.optional.clearcase.CCMklbtype	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCMklbtype.java	0	0	0	0	440	158
org.apache.tools.ant.taskdefs.optional.clearcase.CCRmtype	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCRmtype.java	0	0	0	0	373	136
org.apache.tools.ant.taskdefs.optional.clearcase.CCUnCheckout	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCUnCheckout.java	0	0	0	0	140	52
org.apache.tools.ant.taskdefs.optional.clearcase.CCUnlock	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCUnlock.java	0	0	0	0	262	96
org.apache.tools.ant.taskdefs.optional.clearcase.CCUpdate	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCUpdate.java	0	0	0	0	330	124
org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase.java	0	0	0	0	241	88
org.apache.tools.ant.taskdefs.optional.depend.AntAnalyzer	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/AntAnalyzer.java	0	0	0	0	150	100
org.apache.tools.ant.taskdefs.optional.depend.ClassFile	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/ClassFile.java	0	0	0	0	117	50
org.apache.tools.ant.taskdefs.optional.depend.ClassFileIterator	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/ClassFileIterator.java	0	0	0	0	32	4
org.apache.tools.ant.taskdefs.optional.depend.ClassFileUtils	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/ClassFileUtils.java	0	0	0	0	50	9
org.apache.tools.ant.taskdefs.optional.depend.Depend	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java	0	0	0	0	816	532
org.apache.tools.ant.taskdefs.optional.depend.Depend$1	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.depend.Depend$ClassFileInfo	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.depend.DependTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/taskdefs/optional/depend/DependTest.java	0	2	1	0	163	89
org.apache.tools.ant.taskdefs.optional.depend.DirectoryIterator	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/DirectoryIterator.java	0	0	0	0	175	74
org.apache.tools.ant.taskdefs.optional.depend.JarFileIterator	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/depend/JarFileIterator.java	0	0	0	0	88	38
org.apache.tools.ant.types.optional.ScriptFilter	apache-ant-1.6.4/lib/ant-apache-bsf.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/optional/ScriptFilter.java	0	0	0	0	124	43
org.apache.tools.bzip2.BZip2Constants	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/bzip2/BZip2Constants.java	0	0	0	0	98	67
org.apache.tools.bzip2.CBZip2InputStream	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/bzip2/CBZip2InputStream.java	0	0	0	0	835	674
org.apache.tools.bzip2.CBZip2OutputStream	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java	0	0	0	0	1632	1261
org.apache.tools.bzip2.CBZip2OutputStream$1	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java	0	0	0	2	0	0
org.apache.tools.bzip2.CBZip2OutputStream$StackElem	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java	0	0	0	2	0	0
org.apache.tools.bzip2.CRC	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/bzip2/CRC.java	0	0	0	4	129	92
org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/extension/resolvers/AntResolver.java	0	0	0	0	114	54
org.apache.tools.ant.taskdefs.optional.extension.resolvers.LocationResolver	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/extension/resolvers/LocationResolver.java	0	0	0	0	63	23
org.apache.tools.ant.taskdefs.optional.extension.resolvers.URLResolver	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/extension/resolvers/URLResolver.java	0	0	0	0	130	68
org.apache.tools.ant.types.selectors.modifiedselector.Algorithm	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/modifiedselector/Algorithm.java	0	0	0	0	47	6
org.apache.tools.ant.types.selectors.modifiedselector.Cache	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/modifiedselector/Cache.java	0	0	0	0	71	11
org.apache.tools.ant.types.selectors.modifiedselector.DigestAlgorithm	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java	0	0	0	0	203	95
